REGIAO:;NE
UF:;BA
ESTACAO:;JEREMOABO
CODIGO (WMO):;A450
LATITUDE:;-10,08083332
LONGITUDE:;-38,34583333
ALTITUDE:;261
DATA DE FUNDACAO:;13/08/15
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2022/01/01;1000 UTC;;983,4;983,5;982,5;217,6;24,4;21,7;24,4;23,6;21,7;21,5;89;85;85;116;3,5;1,5;
2022/01/01;1100 UTC;;983,6;983,6;983,4;1306,4;26,7;22;26,7;24,4;22,2;21,3;85;75;76;104;7,7;3,1;
2022/01/01;1200 UTC;;983,9;983,9;983,6;1743,7;27;20,3;27,7;26,5;22;20,3;76;66;67;67;7,7;2,7;
2022/01/01;1300 UTC;;983,9;984;983,8;1724;27,9;20,4;29;26,8;21,3;19,6;68;59;64;97;6,8;2,2;
2022/01/01;1400 UTC;;983,1;983,9;983,1;2828;30;19,9;30;27,7;20,8;19,2;64;55;55;82;7,6;3,4;
2022/01/01;1500 UTC;;982,3;983,1;982,3;2477,5;29,9;19,2;30,6;29,3;20;18,8;55;51;53;83;7,4;3,1;
2022/01/01;1600 UTC;;981,4;982,3;981,3;2182;30,9;18,8;31,6;29,6;19,5;18,2;54;45;48;121;8,1;3,2;
2022/01/01;1700 UTC;;980,5;981,4;980,5;2324,6;31,4;17,8;32,1;30,4;19,5;17,1;50;41;44;120;8,1;2,4;
2022/01/01;1800 UTC;;979,6;980,5;979,6;2871,8;32,5;17;32,5;31,4;18,5;16,2;45;38;40;127;6,2;3;
2022/01/01;1900 UTC;;979;979,7;979;2156,9;32,4;16,8;32,8;31,9;18,2;16,4;43;38;39;123;6,8;3,2;
2022/01/01;2000 UTC;;979,1;979,1;978,9;838,5;31,6;17,7;32,4;31,1;17,8;16,6;44;39;44;119;6,9;4,3;
2022/01/01;2100 UTC;;980,1;980,1;979,1;227,1;28,9;19,9;31,6;28,9;19,9;17,3;58;43;58;120;8;4,7;
2022/01/01;2200 UTC;;981,1;981,1;980,1;;27,4;20,2;28,9;27,4;20,3;19,9;65;58;65;118;8,9;4,3;
2022/01/01;2300 UTC;;982,1;982,1;981,1;;26;20,5;27,4;26;20,5;20,2;72;65;72;108;8,9;3,3;
2022/01/02;0000 UTC;;982,9;982,9;982,1;;25,2;20,8;26;25,2;20,8;20,5;77;72;77;108;5,5;2,9;
2022/01/02;0100 UTC;;983,5;983,5;982,9;;25;20,6;25,2;24,9;21,1;20,6;79;77;77;102;6,7;3,6;
2022/01/02;0200 UTC;;983,8;983,8;983,5;;24,6;20,6;25;24,6;20,7;20,5;78;77;78;116;6,8;2,4;
2022/01/02;0300 UTC;;983,4;983,8;983,4;;24,5;20,6;24,7;24,5;20,7;20,4;79;78;79;110;6;2,5;
2022/01/02;0400 UTC;;982,8;983,4;982,8;;24,2;20,6;24,5;24,2;20,7;20,6;81;79;80;114;5;2,9;
2022/01/02;0500 UTC;;982,5;982,8;982,5;;23,4;20,4;24,2;23,4;20,6;20,3;83;80;83;112;4,8;2;
2022/01/02;0600 UTC;;982,3;982,5;982,3;;22,9;20,4;23,4;22,9;20,5;20,3;86;83;86;122;3,9;1,1;
2022/01/02;0700 UTC;;982,4;982,4;982,2;;22,4;21,6;22,9;22,4;21,6;20,4;95;86;95;108;2,5;1,2;
2022/01/02;0800 UTC;;982,8;982,8;982,4;;22,3;;22,4;22,2;22,3;21,6;100;95;;86;2,5;1;
2022/01/02;0900 UTC;;983,7;983,7;982,8;31,7;22,3;;22,3;22,1;;;;;;92;2;1,2;
2022/01/02;1000 UTC;;983,9;983,9;983,7;546,2;24,2;21,9;24,2;22,3;;;;;87;116;2,5;1,4;
2022/01/02;1100 UTC;;984,4;984,4;983,9;911,5;25,7;21,2;25,7;24,2;22,1;20,8;87;76;76;103;4,2;2,1;
2022/01/02;1200 UTC;;984,6;984,6;984,4;1690,7;27,9;20,1;28,2;25,4;21;19,2;76;61;62;80;5,4;2,6;
2022/01/02;1300 UTC;;984,3;984,6;984,3;1944,8;28,4;18,9;29,2;27;19,9;18,5;63;54;56;93;6,6;3,4;
2022/01/02;1400 UTC;;983,7;984,3;983,7;2623,6;30,1;18,9;30,1;28,1;19,5;17,9;57;49;51;87;6,6;2,5;
2022/01/02;1500 UTC;;982,9;983,8;982,9;2976,3;31;17,8;31,3;29,2;19;17,1;51;44;45;141;6,2;2,9;
2022/01/02;1600 UTC;;982;982,9;982;3709;31,4;17,2;32;30,4;17,8;16,3;46;40;43;82;6,8;3,4;
2022/01/02;1700 UTC;;980,8;982;980,8;2871,2;32,2;16,8;32,5;31,3;17,6;16,2;43;38;40;141;7,9;3,2;
2022/01/02;1800 UTC;;980;980,8;980;2077,9;32,4;17;32,7;31,5;17,2;15,8;42;38;40;117;6,2;3,2;
2022/01/02;1900 UTC;;979,4;980;979,4;1589,2;32;16,3;32,7;31,3;17,3;15,8;42;37;39;123;7,3;3,5;
2022/01/02;2000 UTC;;979,8;979,8;979,4;813,5;31,4;15,8;32,4;31,3;16,9;15,7;40;38;39;127;7,3;2,5;
2022/01/02;2100 UTC;;980,4;980,4;979,8;150,1;29,6;16,9;31,4;29,6;16,9;16;46;39;46;102;5,4;1,2;
2022/01/02;2200 UTC;;981;981;980,4;;28,5;17,8;29,5;28,4;17,8;16,8;52;46;52;120;5,4;3,2;
2022/01/02;2300 UTC;;982,1;982,1;981,1;;26,8;18,1;28,5;26,8;18,7;17,8;59;52;59;116;9,2;4,6;
2022/01/03;0000 UTC;;983,2;983,2;982,1;;25,2;18,3;26,8;25,2;18,3;18,1;66;59;66;98;9;2,2;
2022/01/03;0100 UTC;;983,7;983,8;983,3;;24,2;19;25,1;24,2;19;18,3;73;66;73;115;4,5;1,6;
2022/01/03;0200 UTC;;983,7;983,8;983,6;;23,7;19,6;24,2;23,5;19,6;19;78;73;78;88;3;1,3;
2022/01/03;0300 UTC;;983,4;983,8;983,4;;23,7;19,8;24;23,7;19,8;19,7;79;77;79;113;2,7;1,7;
2022/01/03;0400 UTC;;983;983,4;983;;23,3;20,2;23,7;23,1;20,2;19,8;83;79;83;112;3,1;1,4;
2022/01/03;0500 UTC;;982,7;983;982,7;;23,5;20,5;23,6;23,3;20,5;20,3;83;83;83;116;4,6;2,3;
2022/01/03;0600 UTC;;982,6;982,8;982,6;;23,4;20,5;23,6;23,4;20,6;20,4;84;83;84;134;4,2;1,5;
2022/01/03;0700 UTC;;982,9;982,9;982,6;;22,9;20,5;23,4;22,9;20,5;20,3;86;84;86;138;3,2;1,8;
2022/01/03;0800 UTC;;983,8;983,8;982,9;;22,5;20,7;22,9;22,5;20,7;20,3;90;86;90;95;3,2;1,1;
2022/01/03;0900 UTC;;984,3;984,3;983,8;35,1;22,4;21,9;22,6;22,3;21,9;20,8;97;90;97;92;2,4;1;
2022/01/03;1000 UTC;;984,7;984,7;984,3;564;23,9;21;24,3;22,4;22,5;20,9;98;83;84;125;3,6;1,9;
2022/01/03;1100 UTC;;984,8;984,8;984,6;956;25,3;20,5;25,3;23,9;21,3;20;84;74;74;112;6,2;2,6;
2022/01/03;1200 UTC;;984,7;984,8;984,7;1743,7;27,1;19,4;27,3;25,3;21;18,7;75;61;63;131;6,3;3,5;
2022/01/03;1300 UTC;;984,4;984,7;984,3;2312,3;28,5;17,6;28,8;27;19,9;17,6;63;52;52;112;6,1;2,8;
2022/01/03;1400 UTC;;983,8;984,4;983,7;2449,9;29,3;17,7;29,4;28,1;18;16,8;52;48;50;89;8;3,2;
2022/01/03;1500 UTC;;983,4;983,8;983,3;2975,4;30,6;15,1;30,8;29,3;17,8;15,1;50;39;39;135;6;2,8;
2022/01/03;1600 UTC;;982,5;983,4;982,5;2645,5;31,5;14,4;31,6;29,9;16,4;14,3;43;35;36;65;5,4;1,7;
2022/01/03;1700 UTC;;981,1;982,5;981,1;2450,6;31;14,9;32,1;30,9;15,9;13,2;39;32;38;128;7,2;3,9;
2022/01/03;1800 UTC;;980;981,1;980;2439,1;32,3;14,1;32,5;31;15,5;12,7;38;31;33;129;7,2;3,5;
2022/01/03;1900 UTC;;979,5;980;979,5;1388;31,5;12,7;32,3;31,2;14,2;12,7;35;31;32;130;6,5;3;
2022/01/03;2000 UTC;;979,2;979,5;979,2;1160;31,2;12,2;32,1;31,1;13,2;11,5;32;30;31;131;6,8;3,7;
2022/01/03;2100 UTC;;979,5;979,5;979,2;284,3;29,4;14,8;31,3;29,4;14,9;12,4;41;31;41;117;7,4;2,7;
2022/01/03;2200 UTC;;980,7;980,7;979,5;;27,4;18,6;29,4;27,4;18,6;14,8;59;41;59;112;9,3;5;
2022/01/03;2300 UTC;;981,9;981,9;980,7;;26,4;19;27,4;26,4;19;18,6;64;59;64;112;9,3;3,6;
2022/01/04;0000 UTC;;983;983;981,9;;25,6;20;26,4;25,6;20;19;71;64;71;114;8,3;3,1;
2022/01/04;0100 UTC;;983,2;983,3;983;;24,6;19,9;25,6;24,6;20,1;19,9;75;71;75;106;6,2;2,6;
2022/01/04;0200 UTC;;982,9;983,2;982,9;;23,7;20;24,6;23,7;20;19,9;80;75;80;106;4,4;1,6;
2022/01/04;0300 UTC;;982,2;982,9;982,2;;23;20,1;23,7;23;20,1;20;84;80;84;118;2,9;,6;
2022/01/04;0400 UTC;;981,8;982,2;981,8;;23,1;20,3;23,2;23;20,4;20,1;84;84;84;110;2,4;1,3;
2022/01/04;0500 UTC;;981,3;981,8;981,3;;22,5;20,2;23,1;22,5;20,3;20,2;87;84;87;111;2,6;1;
2022/01/04;0600 UTC;;981,2;981,3;981,1;;22,7;20,9;22,8;22,4;21;20,2;90;87;90;122;2,5;1,3;
2022/01/04;0700 UTC;;981,1;981,2;981,1;;22,8;21,2;22,9;22,6;21,4;20,9;92;90;91;125;2,6;1,5;
2022/01/04;0800 UTC;;981,3;981,3;981,1;;22,5;22,2;22,8;22,4;22,2;21;98;91;98;103;4,2;1,3;
2022/01/04;0900 UTC;;981,9;981,9;981,3;40,2;22,8;22,5;22,8;22,5;22,5;22,2;99;98;98;113;3,2;1,6;
2022/01/04;1000 UTC;;982,5;982,5;981,9;475,6;23,6;21,1;23,9;22,8;22,6;21;98;85;86;120;4,3;2,5;
2022/01/04;1100 UTC;;982,9;982,9;982,4;1111,4;25,6;20,7;26;23,6;21,9;20,6;86;74;74;127;5,7;3;
2022/01/04;1200 UTC;;983,1;983,1;982,9;1262,4;26,8;20,4;27;25,4;21,1;19,9;76;67;68;72;5,8;2;
2022/01/04;1300 UTC;;982,7;983,1;982,7;2282,5;29;18,7;29,3;26,4;20,3;18,7;68;53;54;94;5,7;3;
2022/01/04;1400 UTC;;982;982,7;982;3301,1;30,6;17,7;30,9;28,7;19,4;17,4;55;45;46;84;5,7;3,1;
2022/01/04;1500 UTC;;981,3;982;981,2;3358,8;31,1;16,4;31,7;29,5;18,3;15,8;49;40;41;128;7,5;2,9;
2022/01/04;1600 UTC;;980,5;981,3;980,5;3432,8;31,9;16,2;32,3;30,8;17,9;14,8;43;36;39;91;6,8;3,5;
2022/01/04;1700 UTC;;979,7;980,5;979,7;3009,8;32,2;16,7;32,5;31,1;16,7;15,5;40;37;40;98;6,8;2,9;
2022/01/04;1800 UTC;;978,8;979,7;978,8;2458,6;32,6;16;32,9;31,5;17;15,7;41;36;37;129;7,5;2,8;
2022/01/04;1900 UTC;;978,4;978,8;978,4;1717,3;32,1;15;32,7;31,8;16,4;14,5;39;34;36;123;7,3;3,6;
2022/01/04;2000 UTC;;978,6;978,6;978,3;649,1;31,3;15,1;32,2;31,3;15,5;14;38;34;37;110;7;2,5;
2022/01/04;2100 UTC;;979,4;979,4;978,6;215,1;28,6;19,5;31,3;28,6;19,5;15;58;37;58;131;9,9;6,1;
2022/01/04;2200 UTC;;980,2;980,2;979,4;,4;27;19,3;28,6;27;19,6;19,3;63;58;63;121;9,9;4,5;
2022/01/04;2300 UTC;;981,3;981,3;980,2;;25,9;19,7;27;25,9;19,8;19,3;69;63;69;122;8,1;3,2;
2022/01/05;0000 UTC;;982,2;982,2;981,3;;25,3;20,3;25,9;25,3;20,3;19,7;74;69;74;119;7;3,7;
2022/01/05;0100 UTC;;982,7;982,7;982,2;;25;20,4;25,4;24,9;20,4;20,3;76;74;75;111;6,4;1,8;
2022/01/05;0200 UTC;;982,7;982,8;982,6;;24,8;20,4;25,1;24,8;20,5;20,3;77;75;77;116;4,6;2,2;
2022/01/05;0300 UTC;;982,1;982,7;982,1;;24,4;20,7;24,9;24,4;20,8;20,4;80;77;80;120;5,6;2,4;
2022/01/05;0400 UTC;;981,7;982,1;981,7;;24,2;21;24,4;24,2;21;20,7;82;80;82;122;4,4;2;
2022/01/05;0500 UTC;;981,3;981,7;981,3;;24;21,1;24,3;23,9;21,1;20,9;84;82;83;113;3,8;2;
2022/01/05;0600 UTC;;981,1;981,3;981,1;;23,8;20,9;24,1;23,8;21,1;20,9;84;83;84;118;3,9;1,5;
2022/01/05;0700 UTC;;981,3;981,3;981,1;;23,6;21;23,8;23,5;21,1;20,9;86;84;86;109;4;1,6;
2022/01/05;0800 UTC;;981,6;981,6;981,3;;23;22,7;23,6;23;22,9;21;98;86;98;117;3,3;1;
2022/01/05;0900 UTC;;982;982;981,5;58,8;23;;23;22,9;;;;;;107;2,3;1,5;
2022/01/05;1000 UTC;;982,5;982,5;982;551,4;24,2;22,2;24,5;23;;;;;88;116;3,9;2,2;
2022/01/05;1100 UTC;;982,9;982,9;982,4;1128,7;25,8;21,1;25,9;24,2;22,7;21;89;76;76;112;4,9;2,4;
2022/01/05;1200 UTC;;982,5;983;982,5;1435,2;26,7;20,3;27,2;25,8;21,5;20;76;66;68;117;6;2,4;
2022/01/05;1300 UTC;;982,3;982,5;982,3;2137,4;28,9;18,8;29,4;26,7;20,7;18,6;68;54;55;110;6,4;2,8;
2022/01/05;1400 UTC;;981,9;982,3;981,9;1341,8;28,9;19;29,7;28,4;19,5;18,3;57;53;55;89;7;2,3;
2022/01/05;1500 UTC;;981,2;981,9;981,2;2837,9;30,8;19,2;30,8;28;20,5;18,8;61;50;50;85;7,6;3,3;
2022/01/05;1600 UTC;;980,5;981,2;980,5;2914,6;30,5;18,9;31,6;30,1;19,6;17,9;50;46;50;73;7,4;3,1;
2022/01/05;1700 UTC;;979,5;980,5;979,5;2277,6;31,3;18,1;31,7;30,4;19,6;17,9;51;45;46;29;6,6;3;
2022/01/05;1800 UTC;;978,8;979,6;978,8;1977,7;29,9;19,4;32,6;29,9;19,4;17,7;53;43;53;137;8,6;5,1;
2022/01/05;1900 UTC;;978,7;978,8;978,6;1205,6;29,9;19,7;30,2;29,4;20;19,1;56;53;54;128;9,1;5;
2022/01/05;2000 UTC;;978,7;978,7;978,5;1150,5;29,2;19,4;30,2;29,1;20;19,2;56;53;56;138;8,7;5,5;
2022/01/05;2100 UTC;;979,2;979,2;978,6;185,3;27,6;20,3;29,2;27,6;20,4;19,3;64;56;64;129;8,4;4,2;
2022/01/05;2200 UTC;;979,6;979,6;979,2;1,1;26,3;20,2;27,7;26,3;20,6;20,2;69;64;69;117;8,2;3,5;
2022/01/05;2300 UTC;;980,8;980,8;979,6;;25,7;20,1;26,3;25,7;20,3;20,1;72;69;71;111;6,8;2,8;
2022/01/06;0000 UTC;;981,6;981,6;980,8;;25,2;19,7;25,7;25,2;20,1;19,7;72;71;72;114;6,8;3;
2022/01/06;0100 UTC;;981,9;981,9;981,6;;24,9;20,3;25,2;24,9;20,3;19,8;75;72;75;115;5,4;2,7;
2022/01/06;0200 UTC;;982,1;982,2;981,9;;24,8;20,5;25;24,8;20,6;20,3;77;75;77;116;6,1;3,6;
2022/01/06;0300 UTC;;981,7;982,2;981,7;;24,3;20,5;24,8;24,3;20,6;20,5;80;77;80;113;6,1;2,7;
2022/01/06;0400 UTC;;981,2;981,7;981,2;;24,4;20,6;24,4;24,1;20,7;20,5;81;80;80;116;4,4;2;
2022/01/06;0500 UTC;;981;981,2;980,9;;24,3;20,5;24,4;24,3;20,7;20,5;80;79;79;126;4,4;2;
2022/01/06;0600 UTC;;980,9;981,1;980,9;;24,2;20,5;24,3;24,2;20,6;20,5;80;79;80;116;4,5;1,8;
2022/01/06;0700 UTC;;980,9;981;980,9;;24;20,6;24,2;24;20,6;20,5;81;80;81;110;4,2;1,9;
2022/01/06;0800 UTC;;981,4;981,4;980,9;;23,9;20,6;24;23,9;20,6;20,5;82;81;82;89;3,9;1,4;
2022/01/06;0900 UTC;;981,9;981,9;981,3;44,6;23,8;20,8;23,9;23,6;20,8;20,5;84;82;83;119;2,8;1,2;
2022/01/06;1000 UTC;;982,3;982,3;981,9;307,5;24,4;21;24,5;23,8;21,1;20,7;84;81;81;118;3,2;1,8;
2022/01/06;1100 UTC;;982,7;982,7;982,3;500;25,4;21,2;25,4;24,4;21,3;20,9;81;77;78;71;3,3;1,4;
2022/01/06;1200 UTC;;982,8;982,9;982,7;943,2;26,9;20,5;26,9;25,3;21,6;20,5;78;68;68;52;4,3;1,5;
2022/01/06;1300 UTC;;982,5;982,9;982,5;2041;28,6;18,8;28,8;26,9;20,7;18,6;68;56;56;34;5,9;2,7;
2022/01/06;1400 UTC;;982;982,5;982;2492,6;29,9;19,2;30;28,3;20;18,8;58;53;53;337;6,6;2,8;
2022/01/06;1500 UTC;;981,3;982;981,3;3125,4;30,9;19;31,4;29,7;19,8;18,5;53;48;49;61;6,2;2,8;
2022/01/06;1600 UTC;;980,5;981,3;980,5;2252,8;30,9;19,4;31,6;29,5;20,2;18,4;56;47;50;83;10,6;2,7;
2022/01/06;1700 UTC;;979,7;980,5;979,7;2101,3;31,7;19,4;31,7;30,4;20,2;18,6;52;47;48;98;7,5;3;
2022/01/06;1800 UTC;;979;979,8;979;1640,8;31,3;18,5;31,7;30,8;19,3;18,4;49;46;47;111;5,7;2,3;
2022/01/06;1900 UTC;;978,7;979;978,7;1129;31,4;17,7;31,9;31;18,9;17,6;48;44;44;82;4,3;1;
2022/01/06;2000 UTC;;978,8;978,9;978,6;559,5;30,9;18,1;31,4;30,9;18,1;17,3;46;44;46;137;3;1,3;
2022/01/06;2100 UTC;;979,2;979,2;978,7;185;30,3;19;30,9;30,3;19,2;18,3;51;47;51;142;2,5;1,3;
2022/01/06;2200 UTC;;979,7;979,7;979,2;0;28;20,5;30,3;28;20,5;18,9;64;51;64;288;5,1;2,1;
2022/01/06;2300 UTC;;981;981,1;979,7;;25,4;21,3;28,2;25;21,3;20,1;79;64;78;135;6,7;2,8;
2022/01/07;0000 UTC;;981,5;981,5;981;;25,7;22,2;25,7;25,4;22,2;21,4;81;78;81;127;5,3;2,8;
2022/01/07;0100 UTC;;981,9;982;981,5;;25,7;22,4;25,7;25,5;22,4;22,2;82;81;82;132;5,6;2,3;
2022/01/07;0200 UTC;;982;982,2;981,9;;25,7;21,5;25,9;25,6;22,5;21,5;83;77;78;123;6,5;3,1;
2022/01/07;0300 UTC;;981,9;982,1;981,8;;25,3;21,5;25,7;25,3;21,7;21,5;80;78;80;131;6,5;2,9;
2022/01/07;0400 UTC;;981;981,9;981;;25;21,4;25,3;25;21,6;21,4;81;80;81;127;5,2;2,5;
2022/01/07;0500 UTC;;980,6;981;980,6;;24,7;21,6;25;24,7;21,6;21,4;83;81;83;106;4,9;2,3;
2022/01/07;0600 UTC;;980,5;980,7;980,4;;24,5;21,7;24,7;24,5;21,7;21,5;84;83;84;103;4,1;1,4;
2022/01/07;0700 UTC;;980,4;980,5;980,3;;24,5;21,7;24,6;24,4;21,7;21,6;85;84;85;119;3,7;1,5;
2022/01/07;0800 UTC;;981,1;981,1;980,4;;24,5;21,8;24,6;24,4;21,9;21,7;85;85;85;114;4,2;1,4;
2022/01/07;0900 UTC;;981,6;981,6;981;34,4;24,5;21,8;24,6;24,5;21,9;21,7;85;84;85;109;3,7;1,9;
2022/01/07;1000 UTC;;982,1;982,1;981,6;282,6;25,3;22,1;25,3;24,5;22,1;21,8;85;82;82;113;4,4;1,8;
2022/01/07;1100 UTC;;983;983;982,1;432,6;25,9;21,6;26;25,2;22;21,5;82;77;77;69;4,5;1,6;
2022/01/07;1200 UTC;;983,3;983,4;983;851,3;26,8;21,2;26,8;25,9;21,6;21;77;71;71;32;4,9;2,1;
2022/01/07;1300 UTC;;983,2;983,4;983,2;1539,9;27,2;19,4;28,3;26,6;21,9;19,3;73;62;62;356;9,3;3,5;
2022/01/07;1400 UTC;;982,4;983,2;982,4;1271,3;29,3;18,2;29,3;27;20;17,7;64;51;51;284;9,3;2,4;
2022/01/07;1500 UTC;;981,6;982,4;981,6;3132,9;30,7;17,8;31,2;28,8;18,5;17,2;52;46;46;72;5,5;2,4;
2022/01/07;1600 UTC;;980,3;981,6;980,3;3187,9;32,3;18,5;32,5;30,6;19,1;17,6;47;44;44;342;6,6;2;
2022/01/07;1700 UTC;;979,3;980,3;979,3;2172,3;32,3;18,9;32,7;31,5;19,3;17,6;47;41;45;39;9,4;2,1;
2022/01/07;1800 UTC;;978,9;979,3;978,9;1133,9;30,6;19,6;33,3;30,6;19,8;18,3;52;43;52;263;6,3;1,8;
2022/01/07;1900 UTC;;978,7;978,9;978,7;612;30;21;30,6;29,3;21,2;19,6;60;52;59;241;4,2;1,5;
2022/01/07;2000 UTC;;978,8;978,9;978,7;499,6;30,2;20,7;30,8;29,5;21,2;20,3;60;54;57;259;4,1;1,1;
2022/01/07;2100 UTC;;978,8;978,9;978,7;131,4;29,8;20,4;30,5;29,8;20,8;19,8;57;54;57;247;2,9;,6;
2022/01/07;2200 UTC;;979,5;979,5;978,8;;28,9;21;29,8;28,9;21;20,4;62;57;62;233;1,5;,5;
2022/01/07;2300 UTC;;980,5;980,5;979,5;;27,9;21,8;28,9;27,9;21,8;20,8;69;62;69;129;5,1;2,6;
2022/01/08;0000 UTC;;981,4;981,5;980,5;;27;21,6;27,9;27;22,2;21,5;75;69;72;124;6,4;2,9;
2022/01/08;0100 UTC;;982,1;982,1;981,4;;26,5;21,7;27;26,5;21,8;21,6;75;72;75;134;5,7;3,3;
2022/01/08;0200 UTC;;981,6;982,1;981,6;;26;21,6;26,5;26;21,7;21,6;77;75;77;133;5,6;3,1;
2022/01/08;0300 UTC;;981,3;981,6;981,3;;25,6;21,5;26;25,6;21,7;21,5;78;77;78;130;5,4;2,8;
2022/01/08;0400 UTC;;981;981,3;981;;25,3;21,5;25,6;25,3;21,5;21,5;79;78;79;131;4,7;1,9;
2022/01/08;0500 UTC;;980,8;981,1;980,8;;25,1;21,5;25,4;25,1;21,6;21,5;81;79;81;121;4,3;2,1;
2022/01/08;0600 UTC;;980,4;980,8;980,4;;24,9;21,6;25,1;24,8;21,6;21,5;82;81;82;124;4,3;2,2;
2022/01/08;0700 UTC;;980,4;980,4;980,2;;24,5;21,4;24,9;24,5;21,6;21,4;83;82;83;118;4,5;2,3;
2022/01/08;0800 UTC;;981;981;980,4;;24;21,3;24,5;24;21,5;21,3;85;83;85;107;4,4;1,6;
2022/01/08;0900 UTC;;981,7;981,7;981;47;23,9;21,7;24;23,6;21,7;21,2;88;85;88;108;3,2;1,6;
2022/01/08;1000 UTC;;982;982;981,6;497,4;24,9;21,7;25;23,8;22,1;21,6;88;82;82;109;5;2,3;
2022/01/08;1100 UTC;;982,2;982,2;981,9;1533,7;26,8;21;26,9;24,9;21,9;20,9;82;71;71;98;5,7;3,1;
2022/01/08;1200 UTC;;982,2;982,5;982,2;1940,3;28,5;20,9;28,5;26,3;21,5;20;73;63;63;78;5,7;2,6;
2022/01/08;1300 UTC;;981,9;982,3;981,8;2591;29,8;20,1;29,9;28,1;21,3;19,4;64;55;56;87;6,8;2,2;
2022/01/08;1400 UTC;;981;981,9;981;3412,2;32;18,7;32,4;29,7;20,3;18,5;56;45;45;117;6,3;3,1;
2022/01/08;1500 UTC;;980,3;981;980,3;2838,7;32,7;17,4;33,7;31,3;19,5;17,4;48;40;40;89;6;2,7;
2022/01/08;1600 UTC;;979,8;980,3;979,8;2932,7;33,4;17;34,1;31,8;18,4;16,8;43;37;38;136;7,5;3,8;
2022/01/08;1700 UTC;;978,7;979,8;978,7;3168,1;34,8;14,9;35,2;33,2;17,3;14,9;38;30;30;93;8,8;3,2;
