REGIAO:;N
UF:;PA
ESTACAO:;PLACAS
CODIGO (WMO):;A211
LATITUDE:;-3,86416666
LONGITUDE:;-54,21638888
ALTITUDE:;100,45
DATA DE FUNDACAO:;14/02/08
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2023/01/01;2100 UTC;0;995,9;995,9;995,5;687;27,3;;28,1;27,2;;;;;;120;1,4;,2;
2023/01/01;2200 UTC;0;996,7;996,7;995,9;131,2;26;;27,8;26;;;;;;41;1,4;0;
2023/01/01;2300 UTC;0;997,4;997,4;996,7;;24,9;;26;24,9;;;;;;83;1,4;0;
2023/01/02;0000 UTC;0;998,9;998,9;997,4;;24,5;;25;24,5;;;;;;106;1,7;,9;
2023/01/02;0100 UTC;0;999,1;999,1;998,8;;24;;24,5;24;;;;;;221;1,7;0;
2023/01/02;0200 UTC;0;999,8;999,9;999,1;;23,5;;24;23,5;;;;;;135;0;0;
2023/01/02;0300 UTC;0;999,7;999,9;999,6;;23,2;;23,5;23,2;;;;;;82;,2;0;
2023/01/02;0400 UTC;0;999,2;999,8;999,2;;22,9;;23,2;22,8;;;;;;223;,1;0;
2023/01/02;0500 UTC;0;998,8;999,1;998,8;;23;;23;22,7;;;;;;76;,1;0;
2023/01/02;0600 UTC;0;998,3;998,8;998,3;;22,9;;23;22,8;;;;;;52;,1;0;
2023/01/02;0700 UTC;0;997,9;998,3;997,9;;22,8;;23;22,7;;;;;;241;1,5;0;
2023/01/02;0800 UTC;0;997,7;998;997,7;;22,6;;22,8;22,6;;;;;;56;,2;0;
2023/01/02;0900 UTC;0;998,2;998,2;997,7;;22,4;;22,7;22,4;;;;;;96;1,8;0;
2023/01/02;1000 UTC;0;999,1;999,1;998,2;24,8;22,6;;22,6;22,3;;;;;;46;,1;0;
2023/01/02;1100 UTC;0;999,9;999,9;999,1;492,8;23,9;;24;22,6;;;;;;264;,3;0;
2023/01/02;1200 UTC;0;1000,5;1000,6;999,8;827,6;25,2;;25,2;23,7;;;;;;77;,7;0;
2023/01/02;1300 UTC;0;1000,5;1000,7;1000,4;1293,9;27,1;;27,3;25;;;;;;70;3,9;1,8;
2023/01/02;1400 UTC;0;1000,2;1000,5;1000,2;2573,2;28,9;;29,6;27,1;;;;;;101;5,6;2,3;
2023/01/02;1500 UTC;0;999,2;1000,2;999,2;2192,7;30,1;;30,5;28,7;;;;;;107;4,8;1,9;
2023/01/02;1600 UTC;0;998,2;999,2;998,2;1780,8;29,9;;30,4;29,4;;;;;;82;5,1;1,7;
2023/01/02;1700 UTC;0;996,6;998,2;996,6;2374,4;30,3;;30,6;27,9;;;;;;124;4,1;1,5;
2023/01/02;1800 UTC;0;995;996,6;995;2722,7;31,3;;31,6;29,8;;;;;;58;5,7;1,8;
2023/01/02;1900 UTC;0;994,6;995;994,4;1724,3;25,7;;31,4;25,7;;;;;;66;9,5;3,7;
2023/01/02;2000 UTC;0;994,4;994,6;994,2;595,5;26,9;;26,9;25,5;;;;;;90;8,1;,9;
2023/01/02;2100 UTC;0;995,2;995,2;994,4;490,5;27,6;;27,9;27;;;;;;99;4,1;,8;
2023/01/02;2200 UTC;0;995,9;995,9;995,2;52,4;25,5;;27,6;25,5;;;;;;130;4,7;1,4;
2023/01/02;2300 UTC;0;997,4;997,4;995,9;;24,9;;25,5;24,9;;;;;;110;2,5;0;
2023/01/03;0000 UTC;0;998;998,1;997,4;;24,6;;24,9;24,6;;;;;;86;2,2;0;
2023/01/03;0100 UTC;0;999,3;999,3;998;;24,3;;24,6;24,3;;;;;;95;2;,2;
2023/01/03;0200 UTC;0;999,3;999,3;999,2;;24,1;;24,3;24,1;;;;;;157;2,8;0;
2023/01/03;0300 UTC;0;999,2;999,3;999;;23,9;;24,1;23,9;;;;;;104;1,1;0;
2023/01/03;0400 UTC;0;998,4;999,2;998,4;;23,6;;23,9;23,6;;;;;;273;,3;0;
2023/01/03;0500 UTC;0;997,3;998,4;997,3;;23,1;;23,6;23,1;;;;;;125;,2;0;
2023/01/03;0600 UTC;0;996,8;997,3;996,7;;22,7;;23,1;22,7;;;;;;243;,1;0;
2023/01/03;0700 UTC;0;997,1;997,1;996,8;;22,6;;22,8;22,6;;;;;;321;0;0;
2023/01/03;0800 UTC;0;997,5;997,5;997,1;;22,7;;22,7;22,5;;;;;;199;0;0;
2023/01/03;0900 UTC;0;997,8;997,8;997,5;;22,6;;22,8;22,5;;;;;;107;,4;0;
2023/01/03;1000 UTC;0;998,8;998,8;997,8;15,1;22,9;;22,9;22,6;;;;;;138;,4;0;
2023/01/03;1100 UTC;0;1000;1000;998,8;349,6;23,8;;23,8;22,9;;;;;;250;,2;0;
2023/01/03;1200 UTC;0;1001,2;1001,2;1000;559,5;24,5;;24,6;23,5;;;;;;244;,4;0;
2023/01/03;1300 UTC;0;1001,4;1001,4;1001,2;1113,5;26,3;;26,6;24,5;;;;;;342;1,2;,1;
2023/01/03;1400 UTC;0;1001,2;1001,4;1001,2;1237,6;26,3;;27,7;26,2;;;;;;50;7,8;2,6;
2023/01/03;1500 UTC;0;1000,1;1001,2;1000,1;2411,6;29,7;;29,7;26,3;;;;;;64;7;2,1;
2023/01/03;1600 UTC;0;998,4;1000,1;998,4;2469,2;30,4;;30,4;29;;;;;;51;6,3;2,3;
2023/01/03;1700 UTC;0;997;998,4;997;3237,5;31,6;;32,2;30,3;;;;;;59;6,4;2,4;
2023/01/03;1800 UTC;0;996,1;997;996,1;1703,4;30,6;;31,8;30;;;;;;103;7,7;2,4;
2023/01/03;1900 UTC;0;995,3;996,1;995,3;2244,3;31,3;;31,8;30,5;;;;;;65;5,2;1,1;
2023/01/03;2000 UTC;0;995,2;995,3;995,1;782,2;28,6;;31,3;28,4;;;;;;147;4,7;,8;
2023/01/03;2100 UTC;0;995,4;995,4;995,1;782,6;28,5;;28,7;28,3;;;;;;135;3,5;1,7;
2023/01/03;2200 UTC;0;996,4;996,5;995,3;139,7;27,3;;28,5;27,3;;;;;;217;2,9;,3;
2023/01/03;2300 UTC;6,6;997,6;997,7;996,4;;25,2;;27,3;25,2;;;;;;307;7,2;3,4;
2023/01/04;0000 UTC;0;998,2;998,2;997,6;;24,6;;25,2;24,6;;;;;;312;7,2;0;
2023/01/04;0100 UTC;0;999,2;999,2;998,2;;24,2;;24,6;24,2;;;;;;105;1,3;0;
2023/01/04;0200 UTC;,2;999,1;999,4;999,1;;23,5;;24,2;23,5;;;;;;141;,6;0;
2023/01/04;0300 UTC;0;999;999,3;999;;23,3;;23,5;23,3;;;;;;101;,1;0;
2023/01/04;0400 UTC;0;998,9;999,3;998,9;;23,2;;23,3;23,1;;;;;;117;0;0;
2023/01/04;0500 UTC;0;998,5;998,9;998,5;;22,7;;23,2;22,7;;;;;;100;,7;0;
2023/01/04;0600 UTC;0;997,8;998,5;997,8;;22,7;;22,7;22,5;;;;;;146;2,6;0;
2023/01/04;0700 UTC;0;997,5;997,8;997,5;;23;;23;22,6;;;;;;297;,2;0;
2023/01/04;0800 UTC;0;997,8;997,9;997,5;;22,9;;23,1;22,9;;;;;;336;,3;0;
2023/01/04;0900 UTC;0;998,5;998,5;997,7;;23,2;;23,2;22,9;;;;;;288;,4;0;
2023/01/04;1000 UTC;0;999,4;999,4;998,5;15,6;23,4;;23,4;23,1;;;;;;178;,1;0;
2023/01/04;1100 UTC;0;1000,3;1000,3;999,4;284,7;24,1;;24,2;23,3;;;;;;151;,1;0;
2023/01/04;1200 UTC;0;1001;1001;1000,3;1002,6;25,2;;25,4;23,9;;;;;;265;1,5;0;
2023/01/04;1300 UTC;0;1001,5;1001,5;1001,1;1884,9;27,4;;28,2;25,1;;;;;;65;1,7;,3;
2023/01/04;1400 UTC;0;1001;1001,5;1001;2103,9;29,9;;30,2;27,4;;;;;;32;3,3;,7;
2023/01/04;1500 UTC;0;1000,2;1001;1000,2;2856,2;29,9;;31,3;29,4;;;;;;29;3,7;1,8;
2023/01/04;1600 UTC;0;999,1;1000,2;999,1;3308,5;31,2;;32,1;29,8;;;;;;30;3,7;,3;
2023/01/04;1700 UTC;0;997,6;999,1;997,6;3119,8;32;;32,8;30,3;;;;;;15;3,3;1,3;
2023/01/04;1800 UTC;0;996,4;997,5;996,4;2825,7;32,9;;33,2;31,4;;;;;;8;4;1,4;
2023/01/04;1900 UTC;0;995,3;996,4;995,3;2550,6;32,7;;33,3;32,4;;;;;;82;3,3;,3;
2023/01/04;2000 UTC;0;994,6;995,3;994,6;664,2;32,1;;32,9;31,3;;;;;;33;2,1;0;
2023/01/04;2100 UTC;0;994,7;994,8;994,5;1048,7;31,7;;33;31,4;;;;;;229;2,8;,2;
2023/01/04;2200 UTC;0;995,7;995,7;994,7;331;27;;31,8;27;;;;;;153;6,1;,6;
2023/01/04;2300 UTC;0;996,8;996,8;995,7;;26,5;;27;26,4;;;;;;119;3,1;1;
2023/01/05;0000 UTC;0;998;998;996,8;;26;;26,5;26;;;;;;178;2,2;0;
2023/01/05;0100 UTC;0;998,5;998,6;998;;25,4;;26;25,4;;;;;;244;,8;0;
2023/01/05;0200 UTC;0;999;999;998,5;;24,9;;25,4;24,8;;;;;;103;,3;0;
2023/01/05;0300 UTC;0;999,3;999,3;999;;24,5;;24,9;24,4;;;;;;114;,4;0;
2023/01/05;0400 UTC;0;999,5;999,5;999,2;;24,3;;24,5;24,3;;;;;;249;,1;0;
2023/01/05;0500 UTC;0;998,8;999,5;998,8;;24,1;;24,3;24;;;;;;66;0;0;
2023/01/05;0600 UTC;0;998,4;998,8;998,4;;24;;24,1;23,9;;;;;;79;,2;0;
2023/01/05;0700 UTC;0;998;998,4;997,9;;24;;24;23,9;;;;;;94;,4;0;
2023/01/05;0800 UTC;0;997,9;998;997,6;;23,9;;24;23,8;;;;;;196;,4;0;
2023/01/05;0900 UTC;0;998,7;998,7;997,9;;23,7;;23,9;23,7;;;;;;107;,4;0;
2023/01/05;1000 UTC;0;999,5;999,5;998,7;3,9;23,8;;23,9;23,7;;;;;;123;1,1;,1;
2023/01/05;1100 UTC;0;1000,4;1000,4;999,5;92,4;23,9;;24;23,8;;;;;;160;1,2;,1;
2023/01/05;1200 UTC;,4;1000,9;1000,9;1000,4;300,2;24,7;;24,7;23,9;;;;;;92;1,2;0;
2023/01/05;1300 UTC;0;1001,3;1001,3;1000,9;993,8;26,1;;26,1;24,5;;;;;;101;3,4;1,1;
2023/01/05;1400 UTC;0;1001,6;1001,7;1001,3;813,1;26,7;;26,8;26;;;;;;65;4,4;1,2;
2023/01/05;1500 UTC;0;1001,2;1001,6;1001,2;1107;28,1;;28,1;26,7;;;;;;79;3,4;1,6;
2023/01/05;1600 UTC;0;1000;1001,2;1000;1713,8;29;;29,3;27,8;;;;;;98;6,5;2,9;
2023/01/05;1700 UTC;0;998,8;1000;998,8;3404,3;30,3;;30,7;28,7;;;;;;91;7,1;3,5;
2023/01/05;1800 UTC;0;997,4;998,8;997,4;2722,7;30,1;;30,8;29,6;;;;;;98;7,9;4,3;
2023/01/05;1900 UTC;0;996,2;997,4;996,2;1797,9;29,8;;30,7;29,1;;;;;;70;8,3;2,9;
2023/01/05;2000 UTC;0;995,8;996,2;995,8;1492,7;28,9;;30,3;28,9;;;;;;89;5,4;2,5;
2023/01/05;2100 UTC;0;996;996;995,7;979,9;29,2;;30;28,9;;;;;;89;5,4;1,9;
2023/01/05;2200 UTC;0;996,8;996,8;996;110,5;27,2;;29,2;27,2;;;;;;117;4,2;1,2;
2023/01/05;2300 UTC;0;998,2;998,2;996,8;;25,9;;27,2;25,9;;;;;;140;2,3;0;
2023/01/06;0000 UTC;0;999;999;998,2;;25,5;;26;25,5;;;;;;113;,6;0;
2023/01/06;0100 UTC;0;999,9;999,9;999;;24,8;;25,5;24,8;;;;;;131;2,2;1;
2023/01/06;0200 UTC;0;1000,2;1000,3;999,9;;24,6;;24,9;24,6;;;;;;133;2,2;,2;
2023/01/06;0300 UTC;0;1000,2;1000,4;1000,1;;24,4;;24,6;24,4;;;;;;242;1,1;0;
2023/01/06;0400 UTC;0;999,8;1000,3;999,8;;23,9;;24,4;23,9;;;;;;139;,1;0;
2023/01/06;0500 UTC;0;999;999,8;999;;23,8;;23,9;23,8;;;;;;122;0;0;
2023/01/06;0600 UTC;0;998,7;999;998,6;;23,5;;23,8;23,5;;;;;;142;,1;0;
2023/01/06;0700 UTC;0;998,3;998,7;998,3;;23,2;;23,5;23,2;;;;;;185;,1;0;
2023/01/06;0800 UTC;0;998,1;998,3;998,1;;23,4;;23,4;23,2;;;;;;51;0;0;
2023/01/06;0900 UTC;0;998,6;998,6;998,1;;23,3;;23,4;23,3;;;;;;187;0;0;
2023/01/06;1000 UTC;0;999,2;999,2;998,5;25;23,2;;23,3;23,2;;;;;;140;0;0;
2023/01/06;1100 UTC;0;1000;1000;999,2;353,1;24,6;;24,6;23,2;;;;;;115;0;0;
2023/01/06;1200 UTC;0;1000,9;1000,9;1000;935;26,4;;26,5;24,6;;;;;;142;1,5;,2;
2023/01/06;1300 UTC;0;1001,1;1001,2;1000,9;1664,8;28,4;;28,4;26,3;;;;;;125;2;0;
2023/01/06;1400 UTC;0;1000,8;1001,1;1000,8;1759,7;30,5;;30,5;28,3;;;;;;106;3,2;1;
2023/01/06;1500 UTC;0;1000,6;1000,9;1000,6;1594,5;30,3;;30,9;28,9;;;;;;108;3,8;,7;
2023/01/06;1600 UTC;0;999,8;1000,6;999,8;2726,8;30,4;;32,4;30,3;;;;;;61;3,8;1,6;
2023/01/06;1700 UTC;0;998,6;999,8;998,6;2269,5;32,2;;32,8;30,1;;;;;;83;4;1,6;
2023/01/06;1800 UTC;0;997,1;998,6;997,1;2866,8;32,6;;33,5;31,3;;;;;;42;5,1;1,3;
2023/01/06;1900 UTC;0;996,4;997,3;996,4;1764,2;28,1;;33,9;26,8;;;;;;87;9,9;0;
2023/01/06;2000 UTC;0;996,2;996,4;996,2;644,9;28,9;;29,4;28,1;;;;;;358;2,6;,1;
2023/01/06;2100 UTC;0;996,7;996,8;996;323,8;27,6;;29,1;27,6;;;;;;293;2,7;,3;
2023/01/06;2200 UTC;0;997,5;997,5;996,7;74;26,7;;27,6;26,7;;;;;;119;1,6;0;
2023/01/06;2300 UTC;0;998,8;998,8;997,5;;24,9;;26,7;24,9;;;;;;118;6;3;
2023/01/07;0000 UTC;0;999,5;999,5;998,8;;24,6;;25;24,5;;;;;;108;5,2;1,5;
2023/01/07;0100 UTC;0;1000,1;1000,2;999,5;;24,4;;24,6;24,3;;;;;;103;2,9;,8;
2023/01/07;0200 UTC;0;1000,5;1000,6;1000,1;;24,1;;24,4;24,1;;;;;;108;2,8;0;
2023/01/07;0300 UTC;0;1000,6;1000,8;1000,5;;24;;24,1;24;;;;;;111;2,7;1,6;
2023/01/07;0400 UTC;0;1000,1;1000,6;1000,1;;23,8;;24;23,7;;;;;;169;3;0;
2023/01/07;0500 UTC;0;999,3;1000,1;999,3;;23,7;;23,8;23,7;;;;;;118;2,7;1,3;
2023/01/07;0600 UTC;0;999,2;999,4;999,2;;23,5;;23,8;23,5;;;;;;119;2,6;1,3;
2023/01/07;0700 UTC;0;999;999,2;998,9;;23,4;;23,5;23,3;;;;;;6;2,1;0;
2023/01/07;0800 UTC;0;999,1;999,1;998,9;;23,3;;23,5;23,2;;;;;;274;,3;0;
2023/01/07;0900 UTC;0;999,5;999,5;999,1;;23,2;;23,3;23,2;;;;;;147;0;0;
2023/01/07;1000 UTC;0;1000;1000;999,5;17,9;23;;23,3;23;;;;;;166;0;0;
2023/01/07;1100 UTC;0;1000,7;1000,7;1000;289,3;24,1;;24,1;23;;;;;;313;0;0;
2023/01/07;1200 UTC;0;1001,3;1001,3;1000,7;850;25,6;;25,9;24,1;;;;;;96;1,1;,1;
2023/01/07;1300 UTC;0;1001,7;1001,8;1001,3;1295;27,1;;27,3;25,7;;;;;;136;1,1;0;
2023/01/07;1400 UTC;0;1001,6;1001,8;1001,6;2118;29,9;;29,9;27;;;;;;106;3,1;1,1;
2023/01/07;1500 UTC;0;1001;1001,6;1001;2302,2;29,9;;30,8;29,5;;;;;;109;7,1;3,4;
2023/01/07;1600 UTC;0;1000,2;1001;1000,2;3172,4;31,4;;31,8;29,8;;;;;;125;7,8;3,1;
2023/01/07;1700 UTC;0;999,2;1000,2;999,2;2413,9;31,2;;32;31;;;;;;126;5,9;3;
2023/01/07;1800 UTC;0;998,3;999,2;998,3;1842,8;31,2;;32,1;31,1;;;;;;128;5,5;3;
2023/01/07;1900 UTC;0;997,3;998,3;997,3;1821;32,2;;32,2;31,1;;;;;;129;5,2;2,1;
2023/01/07;2000 UTC;0;996,4;997,3;996,4;1767,8;31,4;;32,3;31,4;;;;;;116;5,9;3;
2023/01/07;2100 UTC;0;996,2;996,4;996;924,8;30,9;;31,9;30,9;;;;;;96;5,3;1,3;
2023/01/07;2200 UTC;0;996,7;996,7;996,1;65,2;28,1;;30,9;28,1;;;;;;130;2,8;0;
2023/01/07;2300 UTC;0;997,7;997,7;996,7;;26,8;;28,1;26,8;;;;;;184;,4;0;
2023/01/08;0000 UTC;0;999,1;999,1;997,7;;26,1;;26,8;26,1;;;;;;140;,1;0;
2023/01/08;0100 UTC;0;1000,1;1000,1;999,1;;25,4;;26,1;25,4;;;;;;87;,2;0;
2023/01/08;0200 UTC;0;1000,8;1000,8;1000,1;;24,8;;25,4;24,8;;;;;;264;0;0;
2023/01/08;0300 UTC;0;1001,1;1001,1;1000,8;;24,7;;24,8;24,7;;;;;;130;0;0;
2023/01/08;0400 UTC;0;1000,6;1001,1;1000,6;;24,1;;24,7;24,1;;;;;;97;2,5;1;
2023/01/08;0500 UTC;0;1000,1;1000,6;1000,1;;23,7;;24,1;23,7;;;;;;225;2,5;0;
2023/01/08;0600 UTC;0;999,7;1000,1;999,6;;23,4;;23,7;23,3;;;;;;317;,2;0;
2023/01/08;0700 UTC;0;999,3;999,7;999,3;;22,8;;23,5;22,8;;;;;;151;0;0;
2023/01/08;0800 UTC;0;999,3;999,3;999,2;;22,7;;22,9;22,7;;;;;;105;,4;0;
2023/01/08;0900 UTC;0;999,7;999,7;999,3;;22,4;;22,7;22,3;;;;;;194;,4;0;
2023/01/08;1000 UTC;0;1000,2;1000,2;999,7;15,1;22,4;;22,4;22,2;;;;;;126;0;0;
2023/01/08;1100 UTC;0;1001,1;1001,1;1000,2;431,5;24,2;;24,2;22,4;;;;;;145;,4;0;
2023/01/08;1200 UTC;0;1001,6;1001,6;1001,1;1349,3;26,5;;26,8;24,2;;;;;;88;1,4;0;
2023/01/08;1300 UTC;0;1002;1002;1001,6;2033,9;30,2;;30,2;26,5;;;;;;129;2,9;,9;
2023/01/08;1400 UTC;0;1001,7;1002,1;1001,7;2475,4;31,1;;31,9;29,7;;;;;;103;5,3;1,9;
2023/01/08;1500 UTC;0;1001,1;1001,7;1001,1;3077,1;32,7;;33,2;31,1;;;;;;131;5,9;2,4;
2023/01/08;1600 UTC;0;1000,2;1001,1;1000,2;2024;32,2;;33,2;31,5;;;;;;146;4,4;1,6;
2023/01/08;1700 UTC;0;999,1;1000,2;999;1997,1;31,4;;33,8;31,2;;;;;;62;5,4;2;
2023/01/08;1800 UTC;0;997,6;999,1;997,6;1579,5;33,5;;33,5;31;;;;;;3;4,7;1,1;
2023/01/08;1900 UTC;0;996,6;997,6;996,6;1668,2;27,8;;34,4;27,2;;;;;;225;7,7;,4;
2023/01/08;2000 UTC;0;995,8;996,6;995,8;360,8;28;;28,5;27,7;;;;;;214;1,4;0;
2023/01/08;2100 UTC;0;995,9;995,9;995,7;256,4;27,8;;28;27,4;;;;;;104;,4;0;
2023/01/08;2200 UTC;0;997;997;995,9;56,9;27,1;;27,9;27,1;;;;;;184;,4;0;
2023/01/08;2300 UTC;0;997,8;997,8;997;;26,5;;27,1;26,4;;;;;;259;,2;0;
2023/01/09;0000 UTC;0;998,7;998,7;997,8;;26;;26,5;26;;;;;;241;,2;0;
2023/01/09;0100 UTC;1,8;999,9;1000,1;998,7;;23,4;;26;23,4;;;;;;125;10,6;4,2;
2023/01/09;0200 UTC;1,8;1000,7;1000,9;999,8;;23,4;;23,4;22,8;;;;;;101;9,3;,2;
2023/01/09;0300 UTC;,2;1000,6;1001;1000,6;;23,4;;23,6;23,3;;;;;;185;1,7;0;
2023/01/09;0400 UTC;,4;999,9;1000,6;999,8;;23;;23,4;22,9;;;;;;203;1,3;0;
2023/01/09;0500 UTC;0;999,4;999,9;999,4;;22,9;;23,1;22,9;;;;;;240;1,1;,1;
2023/01/09;0600 UTC;0;998,7;999,4;998,7;;22,9;;23;22,9;;;;;;106;1,1;0;
2023/01/09;0700 UTC;0;998,3;998,7;998,2;;22,7;;22,9;22,7;;;;;;129;,1;0;
2023/01/09;0800 UTC;0;998,5;998,6;998,3;;22,7;;22,7;22,5;;;;;;113;,2;0;
2023/01/09;0900 UTC;0;999,1;999,1;998,5;;22,6;;22,7;22,5;;;;;;143;,1;0;
2023/01/09;1000 UTC;0;999,8;999,8;999,1;23,9;22,8;;22,8;22,6;;;;;;122;,3;0;
2023/01/09;1100 UTC;0;1000,4;1000,4;999,8;221,3;23,7;;23,7;22,8;;;;;;119;,4;0;
2023/01/09;1200 UTC;0;1001,1;1001,1;1000,4;668,6;25,2;;25,2;23,6;;;;;;244;,7;0;
2023/01/09;1300 UTC;0;1001,7;1001,7;1001,1;1228,4;26,8;;27,3;25,2;;;;;;316;2;0;
2023/01/09;1400 UTC;0;1001,4;1001,6;1001,4;2299,2;29,4;;29,4;26,8;;;;;;109;3,9;1,7;
2023/01/09;1500 UTC;0;1000,7;1001,4;1000,7;2986,9;30,4;;31,1;29,2;;;;;;126;5,9;3,1;
2023/01/09;1600 UTC;0;999,4;1000,7;999,4;3198,3;31;;31,3;30;;;;;;141;6,9;2,6;
2023/01/09;1700 UTC;0;998;999,4;998;3224,8;31,6;;32,1;30,9;;;;;;121;5,6;2;
2023/01/09;1800 UTC;0;997;998;997;2635,6;31,6;;32,5;31,1;;;;;;106;6,1;2,4;
2023/01/09;1900 UTC;0;995,9;997;995,9;2443,6;32,4;;33;31,6;;;;;;102;5,2;2,4;
2023/01/09;2000 UTC;0;995,5;995,9;995,5;1588;31,9;;32,7;31,2;;;;;;125;4,6;2;
2023/01/09;2100 UTC;0;995,5;995,5;995,4;909,4;30,9;;32;30,9;;;;;;127;3,3;1,5;
2023/01/09;2200 UTC;0;996,3;996,3;995,5;109,5;29,1;;30,9;29;;;;;;73;4;1,8;
2023/01/09;2300 UTC;0;997,6;997,6;996,3;;27,2;;29,1;27,2;;;;;;114;4;0;
2023/01/10;0000 UTC;0;999,1;999,1;997,6;;26;;27,2;26;;;;;;150;2,8;0;
2023/01/10;0100 UTC;0;1000;1000;999,1;;25,7;;26,1;25,7;;;;;;214;0;0;
2023/01/10;0200 UTC;0;1000;1000,1;999,9;;25,3;;25,7;25,2;;;;;;114;0;0;
2023/01/10;0300 UTC;0;999,8;1000,2;999,7;;24,9;;25,4;24,9;;;;;;95;,2;0;
2023/01/10;0400 UTC;0;999,6;999,8;999,6;;24,5;;24,9;24,4;;;;;;107;,6;0;
